,0,1,2,3,4,5,6,7,8,9
0,0.62963,0.9284,0.984,0.95321,0.9704,0.93,0.87884,0.73286,0.84943,0.99284
1,-0.23028,0.11355,0.56183,0.38455,0.49366,0.71974,0.67719,0.47413,0.61038,0.66762
2,0.4912,0.34961,0.25188,0.2335,0.19313,0.04318,0.14684,-0.0773,0.15463,0.15552
3,0.66175,0.58961,0.11486,-0.22639,0.02908,0.06637,0.15956,0.05634,-0.00787,0.07855
