,0,1,2,3,4,5,6,7,8,9
0,0.58774,0.95708,0.77867,0.65887,0.81821,0.98045,0.82499,0.59036,0.88703,0.9961
1,0.46958,0.4404,0.31419,0.03237,0.73773,0.44921,0.61468,0.47083,0.5266,0.48432
2,0.29232,0.16449,0.12433,0.15605,-0.13608,0.33759,0.21353,0.15777,0.11195,0.18327
3,0.59455,-0.03581,-0.11997,0.08875,0.08817,-0.237,-0.01468,0.08246,0.10589,0.1352
