,0,1,2,3,4,5,6,7,8,9
0,0.48501,0.9753,0.89336,0.95208,0.47575,0.8372,0.85646,0.94306,0.93906,0.99246
1,0.16779,0.11153,0.42164,0.57983,0.74731,0.43094,0.37375,0.55698,0.61951,0.69216
2,-0.07389,0.20055,0.04763,0.0177,-0.20824,0.06199,0.26787,0.27883,0.10103,0.10742
3,0.56613,-0.59703,0.11052,-0.15545,0.1122,-0.02256,0.0728,0.25006,0.17539,0.13069
