,0,1,2,3,4,5,6,7,8,9
0,0.6,0.99181,0.64967,0.87922,0.50918,0.91821,0.97527,0.99183,0.97707,0.99196
1,0.6,0.44875,0.31341,0.50444,0.09934,0.55667,0.67154,0.42978,0.72806,0.66514
2,-0.2,-0.24632,-0.15501,0.15247,0.09172,-0.01006,0.07378,0.17729,0.26545,0.15531
3,0.2,0.01674,-0.01365,0.02007,0.31665,0.07846,0.27088,0.17095,0.16799,0.07008
