,0,1,2,3,4,5,6,7,8,9
0,1.0,0.95935,0.8858,0.84739,0.9491,0.94149,0.92937,0.98053,0.98904,0.99096
1,0.6,0.27735,-0.03242,0.61828,0.53067,0.60857,0.48636,0.48955,0.78685,0.59741
2,0.2,0.4536,0.46429,0.24965,-0.06917,0.27107,0.04655,0.09411,0.00108,0.17513
3,1.0,0.37137,0.45166,0.02574,0.02427,0.10919,0.03234,0.14105,-0.03824,0.11874
