,0,1,2,3,4,5,6,7,8,9
0,1.0,0.95573,0.64533,0.7284,0.98745,0.90597,0.96432,0.98426,0.98294,0.98648
1,0.2,0.04605,-0.13856,0.68937,0.70837,0.18209,0.47589,0.38795,0.59489,0.68658
2,0.6,-0.06856,0.03471,0.09916,0.10194,-0.18037,0.11365,0.21097,0.04917,0.14047
3,1.0,0.24709,0.526,0.47553,0.19527,-0.07167,-0.18482,0.00891,0.08268,0.1954
