,0,1,2,3,4,5,6,7,8,9
0,0.6,0.86022,0.47157,0.85986,0.89731,0.95241,0.81854,0.98519,0.81457,0.99271
1,0.6,0.26466,0.63621,0.31176,0.53537,0.58652,0.60944,0.5791,0.50968,0.63107
2,1.0,0.18054,0.05543,0.12663,-0.29207,-0.14629,0.26714,0.17834,0.04503,0.2375
3,0.2,-0.25622,0.09197,0.27101,0.10216,-0.10395,0.07826,0.08535,0.17241,0.13794
