,0,1,2,3,4,5,6,7,8,9
0,,-0.8568149829021341,0.6222433648731763,0.5255752333962245,0.22989594736707572,-0.1792918535072277,0.26989622037451183,0.2197772033315097,0.17517436469179903,0.1323550278007236
1,,0.37904322270473156,-0.21424796784590472,-0.10150297814165389,0.252410528777035,0.2233800245608271,0.41718771315714337,0.36609869594803335,0.16522889812986624,0.048409524380958475
2,,-0.43082559237584683,0.6439438299327385,0.6708665257787425,0.5346752937857572,0.33582359159412917,0.26039036884260547,-0.15036217797873017,-0.04633252557065093,0.08638295897279402
3,,-0.2948903606307867,-0.3612553762820616,0.026255221238482306,0.18407673917975584,0.18043445645784556,0.10219879326434726,0.1790456498534238,0.12866390381009102,-0.03469539780188054
