,0,1,2,3,4,5,6,7,8,9
0,0.27359,0.29014,0.45019,0.46344,0.63911,0.38095,0.55186,0.39014,0.49279,0.44121
1,0.53548,-0.51362,0.49162,0.04233,0.18106,0.43483,0.61775,0.04467,0.50062,0.27234
2,-0.43396,-0.17876,-0.58406,-0.30828,0.13237,0.05857,0.04469,0.09005,0.14997,-0.02281
3,0.27522,0.04715,0.00993,0.04162,0.07884,0.20913,0.1427,0.04953,-0.21447,-0.03148
