,0,1,2,3,4,5,6,7,8,9
0,0.04898,0.38135,0.4532,-0.11864,0.0156,0.24204,0.25847,0.17337,0.19895,0.40184
1,0.88351,0.93017,0.95315,0.37608,0.48279,0.00061,0.19093,0.05292,0.03927,0.13102
2,0.37313,0.83345,-0.6166,-0.51379,0.00177,-0.02638,0.32262,-0.09523,-0.0989,0.02543
3,0.96306,0.75945,0.74975,0.19858,-0.44954,0.00946,0.41529,-0.08612,-0.04569,0.19339
